-0.090159416	0.17941818	-0.1721625	-0.152303	-0.01033575	-0.19485082	-0.20599517	0.1437673	0.17758353	-0.07560706	-0.1165463	-0.17549115	0.05548837	0.23997483	-0.049857154	0.08661134
-0.00886732	-0.005111398	-0.052116908	-0.076203674	0.12252363	-0.16652085	-0.15298033	0.042226214	0.18844035	0.10166826	-0.06442235	-0.13102241	0.101132594	0.09614879	-0.032565545	0.061083123
-0.09218054	0.04622744	-0.046184972	-0.120385334	-0.07990727	-0.08167678	-0.11022632	0.12367811	0.14025483	0.08871679	-0.013095245	-0.0561739	0.13611601	0.036343005	-0.04117987	0.10608306
0.12071176	0.10792854	0.03588062	0.17730251	0.11034326	0.042918243	0.032863867	-0.021270838	0.015070874	0.036340285	0.042896025	0.02386811	-0.13143097	-0.20239106	-0.09148986	-0.15208136
0.069283456	-0.037309583	0.06897086	-0.003779117	-0.092214614	-0.083303005	0.10940269	0.03270771	-0.018804813	0.028298672	0.10466368	-0.024944685	-0.023834594	-0.028102066	0.047711603	0.11076672
0.06564459	0.007217129	0.06931675	0.04087426	0.02115757	0.059425987	0.0071152374	-0.009370439	-0.078282	0.04941154	0.098297514	0.048494205	0.012521882	-0.08466912	-6.455484e-05	-0.07433005
-0.052110754	-0.02338363	-0.13123408	-0.054609172	0.10525248	-0.0214612	0.12736213	0.055682715	0.051511105	-0.09632016	0.10105453	-0.016592193	-0.105361186	-0.029878858	0.12531152	0.09488459
-0.12911986	-0.039746273	-0.055513978	0.022224216	0.019392097	0.07380729	-0.072553866	-0.06861007	-0.0030187708	0.09923192	-0.06030441	0.017707406	0.09548529	0.045126997	-0.02997157	-0.010450751
-0.06512114	0.024326265	-0.09031643	-0.061648782	-0.07480325	0.026039012	-0.06419383	-0.016464734	0.0031454593	-0.17697386	-0.078800246	-0.04034132	0.055925008	0.027965587	-0.14439794	0.07501271
0.04487947	0.022548983	0.0072718314	-0.02514578	-0.12676698	0.015341561	-0.09421918	-0.07679631	0.037478607	-0.020707013	-0.06576354	-0.029533464	-0.10394848	0.09392131	-0.07135771	0.021463316
-0.15342173	0.12881151	-0.14677937	-0.13675904	0.0055487063	0.040963717	-0.0947668	0.101862736	0.10510934	-0.18145396	-0.08683229	-0.12040164	-0.027545266	0.15259627	-0.10058543	0.0441329
-0.14966476	0.13176088	-0.06511715	-0.04354127	0.082130976	0.06644763	-0.11785011	0.086076796	0.036647648	-0.07811377	-0.08306751	-0.09831312	0.0038130002	0.15260635	0.03283539	0.07201071
0.1856884	-0.1601431	0.20511281	0.20337601	0.06918732	0.1642837	0.227378	-0.11841074	-0.19493309	0.13846487	0.16823196	0.20533846	-0.08432002	-0.25260383	0.10607093	-0.03664511
0.030558644	-0.02498233	0.12627453	0.04099996	0.08795932	0.11880173	0.078493156	-0.050917283	-0.14910214	0.10584022	0.035589572	0.054112084	-0.08981298	-0.025860958	-0.091989666	-0.04631652
0.043132953	-0.0392718	0.062228084	-0.045233946	-0.13146749	0.11251677	0.052842245	-0.0037427498	-0.036791798	0.02671567	0.018468458	0.0007983735	0.037418485	-0.089314096	-0.18550505	0.10787784
-0.01985056	0.093717575	-0.10536838	0.0326295	0.063557185	-0.010237105	-0.113507055	-0.028326606	0.021181734	-0.14816937	-0.06840888	-0.042889457	0.023158465	0.009293524	0.02216578	-0.03003304
-0.06957247	0.07374428	0.0057316665	-0.08582233	-0.07667973	-0.0018965146	-0.038838383	0.05502852	-0.00876319	-0.034928475	-0.046874706	0.04928079	0.08491437	0.06326174	-0.071901426	0.1572431
-0.10176327	0.13268346	0.0044372426	-0.07947836	-0.05206163	-0.15343475	-0.0075917	-0.009466292	0.023571353	0.024192471	-0.036470503	-0.082452916	0.02896685	0.020638207	0.05350686	0.09642138
-0.006724549	-0.16027641	0.07991082	0.1369066	0.015362369	0.2003119	0.03272659	0.08338633	0.017943958	0.075814754	0.022127891	0.11323446	0.07216035	-0.07192957	-0.05174282	-0.06467645
-0.030799545	0.0570432	-0.11832964	-0.03250409	-0.00705486	-0.0831333	-0.058097888	0.010305908	-0.019936755	-0.05621377	-0.07121942	-0.003344691	0.038739998	0.0609502	-0.04935887	0.0020602942
-0.011372093	0.07597211	-0.016654938	-0.096016906	-0.103380784	0.016450815	0.037809156	-0.06990723	-0.047133375	-0.05372951	-0.026017731	0.036339577	0.07829111	-0.053135827	-0.018974608	0.06455318
-0.10615999	-0.080761686	-0.026767153	0.034320448	-0.05759365	-0.1912605	-0.16053183	0.026023643	0.1108447	-0.11883923	-0.08531766	-0.12216739	-0.009007503	0.08047599	-0.060745146	0.03254198
0.07865842	-0.188181	0.086088866	0.02203271	0.09717069	-0.0135416435	0.094067745	0.03908917	-0.15069471	0.07506596	0.023072442	0.15324545	-0.06982591	-0.12855443	-0.0048748157	-0.093182184
-0.10540896	0.13948242	-0.07939439	-0.10881446	-0.035984043	-0.051668104	-0.11997215	0.2676431	0.12168366	-0.12219604	-0.22391531	-0.21242507	-0.036734406	-0.0049939775	0.05121788	0.06452287
-0.008945053	-0.053910498	-0.0183826	-0.028510235	0.028180778	-0.024750393	-0.06127958	0.035600305	0.009513406	-0.20487802	-0.111973345	-0.04158599	0.002404466	0.025313783	-0.04981572	0.09030742
-0.06910416	0.04253926	-0.123395465	-0.09771847	-0.16068782	0.089714184	-0.028382821	-0.03637223	-0.0237506	-0.15503296	-0.10024386	-0.013058119	-0.065256596	0.095710285	-0.012614162	0.016204607
0.13433143	-0.12994672	0.18138346	0.089367606	-0.08241316	0.055800866	0.11228325	-0.17933527	-0.14345013	-0.009212906	0.18268166	0.07482221	-0.0690143	-0.12718421	-0.015858546	-0.077923
0.0038721994	-0.10822287	-0.104515225	-0.017225234	0.0136244185	-0.05679602	-0.0028137711	0.06129259	0.024322862	0.055509698	0.04585629	0.027914189	0.08567075	-0.011972879	0.24755114	-0.06966122
-0.026239946	-0.030155767	-0.08133907	-0.0073000174	0.033860333	-0.059051804	-0.057115976	0.07616556	0.0761185	0.10452709	-0.12681969	-0.064731754	0.117442176	0.07109011	0.15149693	-0.023434212
-0.12838213	0.0054122745	0.013382578	-0.06107134	-0.08485884	-0.12789121	-0.07873914	0.102612294	0.030928971	-0.009714403	-0.05241587	-0.0883198	0.03219532	0.039242167	0.04389697	0.049853247
-0.1329209	0.017677678	-0.079793334	-0.081826806	-0.059993587	-0.13821255	-0.11413103	0.04666714	0.008309073	-0.06425654	0.0058181407	-0.09268463	0.06670233	-0.00449283	-0.07701341	0.09243516
-0.030541897	0.024325084	-0.054516923	-0.053262096	0.09770131	-0.021377498	0.03467939	-0.029279625	-0.095032886	-0.117533006	-0.04414115	0.056519944	-0.04977178	-0.036894545	-0.021936579	-0.0040039453
-0.095958814	-0.023813024	0.08367332	0.1582206	0.09638254	0.16812527	0.11527359	0.015164073	-0.00023490188	0.23462756	0.13379301	0.09073913	-0.12261684	-0.10287115	0.004844455	0.06422945
0.09928993	0.036594994	0.066505805	0.16169424	-0.045330077	0.05780681	0.11998668	-0.14679559	-0.06342447	-0.022765756	0.13721484	0.07853642	0.15258862	-0.08937063	-0.058810715	-0.038949825
0.094321206	-0.04534618	-0.00029250677	0.051440578	0.04501964	0.019817071	0.1618855	-0.020810153	-0.09106033	0.1185356	0.067575425	0.04477596	0.02961346	-0.13887624	0.11476182	-0.06594128
0.07297736	-0.1150319	0.06274888	0.053783104	0.027129978	0.17033632	-0.012887849	-0.06687151	-0.049400356	0.07766525	0.035307936	0.043669358	-0.008510131	-0.010345107	-0.07199031	-0.08608077
-0.06799493	0.049100924	-0.02490841	-0.13035206	0.006120688	-0.19376819	-0.07288527	-0.05614389	0.038913447	-0.109046176	-0.066633165	-0.09181002	0.10977848	0.0787088	0.06312981	-0.00035144185
0.12137085	-0.025634203	0.0798979	0.047028568	0.061579317	0.07553548	0.04999102	0.05574796	-0.056057326	-0.15988763	0.045020998	0.028654959	-0.09149824	-0.033213794	0.0039148536	0.11869536
0.01652638	-0.066230975	-0.061610974	-0.029113937	0.0018186265	0.05383986	0.02945548	-0.079658404	-0.036228374	0.013868131	-0.075818405	0.04076181	0.15131758	0.05560173	0.2083069	0.09241687
-0.013520264	-0.10008494	0.030319305	0.088013195	0.14068294	-0.019032998	0.039747026	-0.07604855	-0.11401612	0.03347309	0.043302834	0.039676283	-0.036387756	0.04355412	0.01026344	-0.10955443
0.11995455	0.023987975	0.05809051	0.012541567	0.13457654	0.032946512	0.18240492	0.03637661	-0.05486132	-0.02298955	0.13672066	0.063679524	0.030247303	-0.06209187	0.067055166	-0.017966708
-0.14187852	-0.03720626	0.0862806	-0.063172385	0.101976305	0.09888643	-0.036163185	-0.035776366	0.022254871	0.027486429	0.055229153	0.090636425	0.03793165	0.013136485	-0.014543145	-0.1370439
0.10650593	-0.02097288	0.15275857	0.06879773	0.039278273	0.15906361	0.06252783	-0.010791697	-0.10390791	-0.055195928	0.14280637	0.15963173	0.14280441	-0.1091924	0.029009396	-0.16935626
0.05098849	-0.0053883577	0.082766406	0.06943199	-0.0031941386	0.093515374	0.104234755	0.01013722	-0.058178175	0.033342745	0.07514263	0.016442787	-0.08979489	-0.07075967	0.07116552	-0.16039751
0.1866599	-0.04413395	0.036122657	-0.08089353	-0.01417561	0.030895943	0.05553988	-0.107772276	-0.061337035	0.08698315	0.010502733	0.07375332	0.048783783	-0.10666324	-0.1637772	-0.040315133
0.017973233	-0.010758737	-0.12655883	-0.05281571	0.01599021	0.1547425	0.086264096	-0.06544402	-0.05127097	0.11199661	0.029571652	0.13633807	0.11442379	-0.096863925	0.032734208	-0.049712706
-0.05859006	0.00053719175	-0.08712753	0.042768672	-0.035552315	-0.17152177	-0.030258818	0.015057995	0.009982023	-0.03482621	-0.038171716	-0.13047686	0.028445639	0.0534259	0.00977314	-0.014693819
0.07257544	-0.021312302	-0.034263548	0.093686335	0.065255694	0.023328321	-0.06975361	-0.066921815	-0.077774204	0.12568764	0.04801134	0.023952289	0.046207577	0.03307381	-0.05570916	0.10840453
-0.10227306	0.050536487	-0.077176854	-0.0010191742	0.07174628	-0.09804268	-0.081377015	-0.08701815	0.03131913	0.0088934135	-0.09918031	-0.05826879	0.030491423	0.019180031	0.13635254	0.032546483
-0.10886929	0.03819071	-0.07014369	-0.053043537	0.14785168	0.021752708	-0.01792897	0.119881496	0.026078977	-0.06952695	-0.028937895	-0.016870892	-0.06910726	0.026178245	-0.028895376	-0.014145268
-0.06233303	-0.06248527	-0.012634595	0.021760624	0.048151303	-0.018876772	-0.029094653	-0.11716201	0.009392256	0.06325264	-0.021379042	-0.016070839	-0.11717474	-0.04184625	-0.07064606	0.052576378
0.1113567	-0.12241759	0.11030283	0.15865564	0.053993106	0.13808236	0.06337	-0.040401775	-0.12363036	0.15292637	0.1721006	0.14229172	-0.13321477	-0.106363185	0.066907585	-0.102043785
-0.02526729	0.0068575833	-0.0425741	-0.11540538	-0.047637127	0.041994195	-0.07879416	-0.034522917	0.033327073	-0.033733048	-0.02015562	-0.10614962	0.13879526	0.007540127	0.043227937	0.06903011
0.0012122163	0.046599485	-0.07456294	-0.029963398	-0.10748939	-0.17189385	-0.030439362	0.0027418102	0.01695331	-0.029450964	-0.0057539763	-0.0695083	0.062068764	0.03479616	0.03254715	0.0063553825
0.16861738	-0.0357463	0.02433342	0.076472625	0.00691219	-0.017028233	0.019673513	-0.007081262	0.006687045	-0.22967693	0.10327053	0.007361644	-0.13092305	-0.092991404	0.08883904	0.053833764
0.022011993	0.0826122	-0.008979499	0.06454522	-0.05634579	-0.045429233	0.015670648	-0.011254131	0.10388626	0.02305338	-0.04089202	-0.002224378	-0.020575412	0.013375011	-0.08843946	0.028266475
0.13532712	0.029066077	0.14900047	0.038544115	0.006616411	0.020390939	0.07040265	-0.056545597	-0.05878197	-0.0109100705	0.0706438	0.14003782	-0.036921628	-0.13316347	0.024183404	-0.093388006
-0.08067746	-0.051270474	0.0337966	0.02959911	-0.07986525	-0.07823563	-0.11012257	0.04372028	0.097599395	-0.030154746	-0.048241895	-0.07087633	0.02026513	0.047120724	-0.06096802	-0.2211877
-0.086499386	0.06528601	-0.12992841	-0.0272175	-0.10816257	-0.17718224	-0.0039369613	0.037899576	0.057073746	0.09196484	0.03115147	0.019452969	0.067683816	0.13384973	-0.014060239	0.050319355
-0.039123047	0.0211729	-0.1408209	0.022563672	0.15255451	-0.020798894	-0.06529981	0.074976794	0.055951003	0.013915319	-0.03398961	-0.1383782	0.09712565	0.064707056	0.08894228	-0.013198712
0.047976185	-0.14144273	-0.011347972	-0.008198151	-0.09238375	0.03957461	0.08857956	0.0423508	-0.07108366	-0.109151244	-0.03807381	0.055502072	0.031005466	-0.0152141405	-0.03349587	-0.015005241
0.07027827	-0.0010595354	0.11572398	0.06487587	-0.12088668	-0.01291803	-0.09586719	-0.011376632	-0.09659241	-0.08354728	-0.035297513	-0.039824396	0.099198766	-0.040538847	-0.0017747446	0.031501986
-0.10670353	0.13120031	-0.046989355	-0.047909316	0.011280659	-0.036783192	-0.04218529	0.0013914729	0.09437283	0.021949705	-0.053189397	-0.10603184	-0.13168077	0.11687007	0.0058561694	0.06414614
-0.007616867	0.0979218	0.010995563	0.06995728	-0.14215069	-0.09598172	-0.070753686	0.07629304	-0.06608974	-0.039029848	0.005069703	-0.020072477	-0.13820823	0.018310921	-0.08680012	0.13938905
-0.108634114	-0.0115607185	-0.10319351	-0.031801566	-0.077327855	-0.12718187	0.047942676	-0.0022438795	-0.0656873	-0.024715299	0.0022375954	-0.018078044	0.10076611	0.008025092	0.01330979	0.03710706
0.17010966	-0.0047718226	0.18909808	0.20883958	0.011228506	0.12002928	0.14947404	-0.20027678	-0.18627754	-0.021120407	0.2133652	0.15353176	-0.055289626	-0.17323704	0.09826856	-0.14070714
-0.06937876	-0.09852924	-0.014754746	-0.17941116	-0.0037869778	-0.058791433	-0.021414015	0.05026483	0.019930655	0.045139644	-0.07193642	-0.0071396013	0.05911113	0.06049821	0.051176146	-0.03024566
-0.13908437	0.009182556	-0.029678052	-0.060212016	0.029593097	-0.13201101	-0.044366177	0.083191685	0.091088496	0.009161028	-0.063860334	-0.07938939	0.056165013	0.05464886	-0.036206678	0.035314053
0.05826091	0.08248177	0.0040066144	0.10767065	-0.07641722	0.17424773	0.12121084	-0.12756711	-0.04506009	0.019970672	0.0028838785	0.0736219	0.0018510796	-0.09731681	0.0402235	-0.08365718
-0.009103901	0.12536348	-0.10815388	0.0077837612	-0.037854012	0.0050144475	0.0041665696	-0.051275473	-0.07453354	0.047735512	0.070523046	0.007976603	0.25318617	0.02442078	0.1260491	0.0356614
-0.11306223	-0.12512375	-0.018707434	-0.011063699	-0.10015524	0.07089869	-0.029700078	0.09680059	0.14134069	0.012263937	-0.15799941	-0.13802099	0.11851307	0.14207657	-0.033469334	-0.014990204
0.008679327	-0.053790007	-0.07491684	0.027262237	-0.030570135	-0.043960635	-0.08098277	-0.022411358	0.043062896	0.06333088	-0.04416409	-0.010302378	0.020434596	-0.01704188	-0.14332938	-0.03482067
-0.078873195	0.062133584	0.006274867	-0.11564193	-0.061268024	-0.040423915	-0.011744689	0.12812592	0.106642365	-0.049170915	-0.07116042	-0.11224219	0.07979361	0.10751969	-0.09637452	0.06566476
0.047721185	0.08544903	-0.016739799	0.04670739	0.023114964	0.029691854	-0.09985241	0.13028269	-0.022302471	-0.119860254	-0.029689867	-0.025101947	0.09765722	0.008769436	-0.09916571	0.047437154
-0.13330017	0.20077036	-0.15999018	-0.0849716	-0.0854574	-0.13594478	-0.0748355	-0.0049154395	0.10168397	0.03243627	-0.087014705	-0.09389606	-0.0607878	0.12683806	-0.056133315	-0.046118595
0.21061641	-0.12613328	0.18666299	0.15774491	0.15907802	0.124652706	0.18062565	-0.18230855	-0.2255072	0.054201115	0.11172744	0.23039234	-0.032687083	-0.1695295	0.02772562	-0.08265474
-0.0359284	-0.028262494	0.080508895	0.0733321	-0.0037094448	0.07234912	0.010927693	-0.112205066	-0.10692098	-0.0023170153	-0.019048914	0.059806786	-0.045173604	-0.00797838	-0.13448036	-0.058661412
0.10165141	-0.091008	0.056438897	0.056762535	-0.07830602	0.032535963	0.10938178	-0.15029451	-0.1478375	0.02218402	0.0902415	0.09163537	-0.12827839	-0.09179026	0.032917127	0.065388195
-0.01501007	-0.020617737	0.16738981	0.11801715	0.100914955	0.09808017	0.07670816	-0.0707659	-0.15183961	0.20354201	0.06815976	0.088594764	-0.10060838	-0.032247745	-0.002536424	-0.0051343497
-0.16238204	0.04744002	-0.11459259	-0.075734645	-0.027906623	-0.11281143	-0.06592786	0.0783339	0.06590137	0.03319818	-0.094615504	-0.1298934	0.10272776	0.056854878	-0.057587583	-0.011421753
-0.067200944	0.13729194	-0.15578404	-0.11197336	-0.090948015	-0.07824231	-0.18306892	-0.003302921	0.095763534	0.048340183	-0.12690048	-0.13205513	0.19550942	0.0887592	0.052609105	0.15108922
-0.15393744	0.017040184	-0.027381565	-0.05012464	-0.013020407	-0.072477676	-0.05228044	-0.044271886	0.012124704	-0.037618916	-0.09585112	-0.03666397	0.01094079	0.0732721	-0.04379986	-0.0033575515
-0.010486514	0.0061309407	-0.14413135	-0.077227324	-0.014295098	-0.016558744	-0.03644682	-0.02186685	0.06088458	0.09854641	-0.123670444	0.0067529245	0.11056846	0.011093746	-0.038006663	-0.057139087
0.06683025	-0.049775835	0.005686214	0.04917701	-0.007368037	0.058468923	0.11379883	-0.12333301	-0.0691863	0.16119531	0.114619575	0.09944374	0.12905136	-0.0059087896	0.03904468	0.056761574
-0.06804446	0.072419494	-0.016184248	-0.051330995	-0.09367479	0.0936086	-0.06308158	-0.009337467	0.07915964	-0.117239274	-0.039650634	-0.089902535	0.0076836105	0.014194707	0.1210822	0.1431693
0.07183444	-0.04803073	-0.0282027	-0.044679906	0.040452026	0.028407946	0.10011151	-0.041011337	-0.07741724	0.12435357	0.017057035	0.0854284	-0.0076330514	-0.098152064	0.22285788	0.031803094
-0.08704435	-0.030122535	-0.15850748	0.10218098	-0.047369927	-0.013673104	0.037805274	0.066359445	-0.0026688748	-0.017770058	0.064770155	-0.031290926	0.015333627	-0.013517956	0.11422034	-0.037088923
0.060069937	0.0010494983	0.019735456	0.0097027775	0.015240185	0.03247809	0.053432357	-0.009247404	-0.014740549	0.07211095	0.06437567	0.05382545	0.013936272	-0.019815754	0.019768681	-0.12836906
-0.103783876	0.09960958	-0.10789595	-0.1165226	0.010162399	-0.058992032	-0.17377199	0.06992238	0.069159426	-0.06381881	-0.019601462	-0.122291826	0.029192623	0.004106067	0.0018457833	0.055084206
-0.036449913	-0.017042123	-0.014508859	0.108587705	0.08762238	-0.015016719	-0.03779961	0.040191434	0.028145425	0.081043944	-0.010839843	-0.03599183	-0.02123001	0.021798935	-0.023308126	0.16302522
-0.07887341	-0.00031129608	-0.094976306	-0.04083889	0.04967473	-0.100525476	-0.18628408	0.12230952	0.11295624	-0.0030506856	-0.065135226	-0.13009803	0.07099888	0.10621353	-0.09749573	0.03507791
0.06342443	-0.0770262	0.05688813	0.014575003	0.12883818	0.043954637	0.026973369	-0.08268981	-0.101102754	0.12105459	0.09083305	0.15778887	-0.20640692	-0.11671121	0.046095613	-0.0051806886
-0.12441304	-0.02998966	-0.049994215	0.002954159	-0.117103115	0.08089116	-0.08040787	0.106356606	0.014234127	-0.101066515	-0.096550666	-0.035414733	0.008292489	0.07813429	-0.1714886	0.043121725
0.070858985	0.018781614	0.18978761	0.06896982	0.120221816	-0.0021290665	0.060286466	0.08220866	0.019167727	0.14889446	0.016498966	-0.015696317	-0.020333134	0.016240837	0.021221662	-0.008758714
-0.045704108	0.052523583	-0.024666272	-0.023705801	0.022799168	0.052590027	-0.08808039	0.07020267	0.06982823	0.09724793	-0.13657226	-0.10947119	0.09228339	0.1005671	-0.15643431	0.05852104
0.045291662	0.14057572	-0.0084408615	0.11015136	-0.07957462	-0.11732455	-0.060078453	-0.06489374	-0.050339222	0.09247673	0.04006023	0.068015575	-0.070118695	-0.10307407	-0.09942861	0.13722576
0.13778405	-0.0914078	-0.013596795	-0.064169	0.115216546	0.17712991	0.08849083	-0.19635487	-0.028201915	0.085838474	0.10658025	0.08477931	0.1291874	-0.07619318	0.007818584	-0.049494337
0.027753258	0.00995825	-0.004674419	0.12257069	-0.15973724	0.005340661	0.059318952	0.04213058	0.016891684	0.019192921	-0.10423429	-0.06093946	-0.036035743	0.0052052513	0.012909849	0.01281588
-0.014845758	-0.055174995	0.07453491	0.122830786	0.05744668	-0.005361158	0.001506684	0.013489042	-0.04840336	0.18670994	-0.006699255	0.08725308	0.024873229	0.046672836	-0.04123535	-0.0027489937
0.14281902	-0.11060143	0.0885556	0.031910665	0.13097338	0.15828894	0.16826196	-0.0274019	-0.09187751	-0.031074228	0.007089384	0.1463568	0.042332284	-0.041308284	0.006809499	-0.12407112
0.112640716	-0.008658347	0.023785226	-0.027382204	0.016898239	0.10311326	0.037687607	-0.08994973	-0.062082525	-0.08611455	0.08764151	0.11152274	0.040940713	-0.038630873	-0.05514388	-0.026510691
-0.034531947	-0.020233834	0.059857443	0.06119919	0.0033012594	-0.016930964	0.016808357	-0.0748896	-0.0061294204	-0.049643558	0.04533422	-0.03052419	-0.08552613	-0.069790915	0.021432944	-0.08366062
-0.056164704	0.066471435	-0.12118456	-0.2179809	-0.12760474	-0.08706808	-0.05315473	0.09871817	0.09605017	-0.029409517	-0.13009594	-0.14209813	0.209613	0.11656008	0.04045381	0.03282953
